85153707,室内动物园，有很多可爱的小动物，可以近距离接触，小朋友玩得很开心。,/Date(1646368702000+0800)/,0
85153707,好玩，小朋友喜欢动物，所以玩得很开心，来了好几次了。今天看到了新成员，一只叫煤球的黑色羊驼。里面地方不是很大，但是小朋友可以逛很多圈，还有一处海洋球。可以免费吊仓鼠，钓鱼，工作人员很热情，会介绍动物，并主动提供胡萝卜给小朋友喂动物。联系饭点的时候去，可以看到饲养员喂食，而且喂食时间动物们都很活跃，像蜜熊这种整天睡觉的家伙都积极的起床吃饭了。体验很好，值得推荐，有趣好玩，,/Date(1598578997000+0800)/,0
85153707,东方楼上的一家室内动物，小动物多，又很干净。,/Date(1636303806000+0800)/,0
85153707,很好玩的室内动物园，动物们很可爱。,/Date(1627606868000+0800)/,0
2785863,带宝宝去喂喂小动物，很合适，地方不大，小动物很可爱,/Date(1625230105000+0800)/,0
85153707,疫情过后zoonana室内动物园再次开门，周一带小朋友去，不限时玩耍，小朋友很开心。工作人员很热情，不可以带饮料和食物进入，入口处有储物柜。进入后有工作人员陪同参观讲解，还主动提供胡萝卜给小朋友喂动物。小鱼池可以免费钓鱼十分钟，钓到的鱼可以买走，连同鱼食和盒子才十块钱，相当的公道。还有一处海洋球，小朋友看一圈动物玩一会海洋球。整整玩了四个小时才肯出来。动物园位置很好，离家近，冬暖夏凉，以后还会经常来。,/Date(1587618431000+0800)/,0
85153707,好玩好玩，小动物超可爱，小朋友很喜欢，位置也好，商业中心，交通方便。,/Date(1617413011000+0800)/,0
157179619,酒店对面&#x20;商场内部&#x20;非常方便,/Date(1622088769000+0800)/,0
20718483,小朋友很喜欢，沿着路线走一圈，各种小动物都能看见，还可以喂食，增加互动，鹦鹉那里可以和鹦鹉近距离接触，出口处有儿童乐园和喵星人乐园，值得一来,/Date(1581132861000+0800)/,0
85153707,第二次来了，小朋友很喜欢，互动比较多，工作人员主动提供食物喂食。钓仓鼠和钓鱼都是免费的，也可以买，价格不贵。里面还有小型游乐场海洋球。赶上饭点，饲养员给动物们喂食，小朋友跟在后面看每种动物吃什么。,/Date(1588825560000+0800)/,0
190471937,在室内夏天不热冬天不冷，有水吧和书屋可以休息。可以给小动物喂食互动，小姐姐也很热情，女儿玩的很开心。,/Date(1568640514000+0800)/,0
120247163,有趣好玩，孩子玩得很开心，不像室外动物园那么臭！,/Date(1601379385000+0800)/,0
29995560,性价比高，总体超赞，有趣好玩，景色不错，,/Date(1603712137000+0800)/,0
192088881,值得带孩子来玩，又不累，动物还可以免费喂食，室内又不热，挺好的,/Date(1565910875000+0800)/,0
211614517,小动物挺多的&#x20;也可以触摸喂食&#x20;还可以撸猫！！！！！！！！！！,/Date(1564727707000+0800)/,0
17918655,还是不错的，就是门票价格有点贵，小朋友玩的很开心，里面很丰富！,/Date(1564964148000+0800)/,0
193227439,夏天带小朋友游玩的好地方，室内凉快又不晒太阳，可以和小动物近距离接触，服务人员的态度也很好！还会再去。,/Date(1564122722000+0800)/,0
226696957,没有味道，就是地方不太大，表演很好，里面小姐姐小哥哥很热情,/Date(1575846049000+0800)/,0
54944187,不错，宝宝很喜欢，都不愿意走了。,/Date(1568709318000+0800)/,0
247356846,嗯！不错，值得一玩，希望以后优惠多多。,/Date(1570279486000+0800)/,0
4843717,非常值得一去，市区内难得的好去处，里面工作人员很客气，很多都可以喂食，无隐形消费，看着不大，实际逛下来也很久的，非常棒,/Date(1566822585000+0800)/,0
162902683,和朋友一起已经二刷了，孩子很喜欢，如果门票能再优惠一点就更好了,/Date(1570200800000+0800)/,0
177331092,园区内部有空气净化器，没有动物身上太大的异味，而且有免费投食提供，服务很周到，可以近距离接触小动物。,/Date(1573747948000+0800)/,0
76134811,很不错，就是比想象中的小了些，挺有趣的值得一去,/Date(1575949121000+0800)/,0
177797690,羊驼和小仓鼠特别萌，吃胡萝卜时特别可爱。,/Date(1569642802000+0800)/,0
170091900,很满意，省去了动物园人挤人的烦恼，下次去南京还回去。带上朋友和孩子。,/Date(1569808398000+0800)/,0
109886557,儿童票，和****差不多。成人票比****便宜不少。小朋友非常喜欢,/Date(1566634656000+0800)/,0
98466648,可以跟小朋友一起去，非常不错。,/Date(1565875442000+0800)/,1
87276515,还行，虽然小了点，但喜欢小动物孩子应该还不错。,/Date(1568543307000+0800)/,0
92258744,孩子非常喜欢里面的小动物，昨天我们又去了一次。,/Date(1563520958000+0800)/,0
3371946,地方不错东方楼上&#x0A;个人感觉有点不值…&#x0A;200多块进去逛半个小时就出来&#x0A;看看小动物&#x0A;看看小鸟…&#x0A;不过幸亏在携程上买比****便宜70,/Date(1577676427000+0800)/,0
217267425,不错**************不错,/Date(1570972092000+0800)/,0
172078925,还不错，环境可以，动物较少，服务可以,/Date(1569315673000+0800)/,0
38037847,不太好玩呢，动物不是很多，而且都蔫蔫的感觉，很快就逛完了，大朋友不推荐去，还有表演我们没有看，不知道好不好，但是在没有表演的情况下是不好玩的，不值这个票价,/Date(1570274800000+0800)/,0
48897425,不错，适合孩子过来游玩，服务也很好,/Date(1570084738000+0800)/,0
102828496,值得再去&#x20;小动物也多&#x20;还凉快&#x20;小朋友喜欢,/Date(1564832843000+0800)/,0
82691973,感觉还行，适合小朋友，哈哈哈哈,/Date(1566229254000+0800)/,0
